LanePointX,LanePointY
493.880169,-119.445715
494.059646,-119.357488
494.238850,-119.268537
494.417681,-119.178923
494.596160,-119.088645
494.774280,-118.997712
494.952020,-118.906143
495.129543,-118.813856
495.307111,-118.720674
495.483926,-118.627036
495.660271,-118.532818
495.836225,-118.437995
496.012073,-118.342426
496.187482,-118.246301
496.362470,-118.149621
496.537290,-118.052253
496.711179,-117.954628
496.885738,-117.855853
497.059432,-117.756751
497.232908,-117.656980
497.405383,-117.557013
497.578634,-117.455837
497.750985,-117.354438
497.923033,-117.252480
498.094809,-117.149954
498.266234,-117.046914
498.437323,-116.943356
498.608013,-116.839324
498.778514,-116.734693
498.948666,-116.629519
499.118467,-116.523828
499.287976,-116.417603
499.457111,-116.310912
499.625975,-116.203704
499.794512,-116.096025
499.962731,-115.987879
500.130175,-115.879569
500.298298,-115.770159
500.465663,-115.660584
500.632162,-115.550878
500.799325,-115.440060
500.965779,-115.329053
501.131850,-115.217663
501.297669,-115.105814
501.463198,-114.993544
501.627947,-114.881197
501.793452,-114.767732
501.958016,-114.654314
502.122565,-114.540313
502.286522,-114.426086
502.450332,-114.311349
502.613813,-114.196252
502.777128,-114.080696
502.939665,-113.965131
503.102427,-113.848856
503.265354,-113.731919
503.427569,-113.614956
503.589644,-113.497563
503.751372,-113.379895
503.912643,-113.261990
504.073993,-113.143482
504.234425,-113.025126
504.395094,-112.906089
504.555966,-112.786406
504.716266,-112.666666
504.876293,-112.546657
505.036061,-112.426374
505.195626,-112.305784
505.354527,-112.185241
505.514060,-112.063717
505.672965,-111.942195
505.831518,-111.820488
505.989955,-111.698435
506.147799,-111.576418
506.306190,-111.453566
506.464052,-111.330724
506.621793,-111.207581
506.779222,-111.084293
506.936472,-110.960762
507.093127,-110.837270
507.250464,-110.712839
507.407079,-110.588597
507.563160,-110.464418
507.719903,-110.339364
507.876120,-110.214393
508.032130,-110.089261
508.188016,-109.963909
508.343705,-109.838402
508.499188,-109.712754
508.654664,-109.586757
508.809900,-109.460629
508.964923,-109.334369
509.119791,-109.207950
509.274674,-109.081246
509.429326,-108.954473
509.583885,-108.827526
509.738248,-108.700498
509.892195,-108.573579
510.046781,-108.445901
510.200913,-108.318323
510.354845,-108.190661
510.508240,-108.063218
510.662464,-107.934879
510.816088,-107.806846
510.969571,-107.678750
511.123070,-107.550471
511.276437,-107.422139
511.429713,-107.293728
511.582962,-107.165188
511.736019,-107.036613
511.889237,-106.907733
512.042146,-106.778967
512.195098,-106.650037
512.347823,-106.521185
512.500753,-106.392061
512.653542,-106.262966
512.806169,-106.133926
512.958526,-106.005038
513.111551,-105.875515
513.264145,-105.746258
513.416768,-105.616895
513.569225,-105.487609
513.721759,-105.358208
513.874244,-105.228807
514.026727,-105.099375
514.179235,-104.969899
514.331635,-104.840495
514.484094,-104.711026
514.636609,-104.581499
514.788897,-104.452155
514.940943,-104.323011
515.093830,-104.193148
515.246264,-104.063665
515.398678,-103.934197
515.551153,-103.804674
515.703530,-103.675234
515.855938,-103.545766
516.008386,-103.416263
516.160816,-103.286776
516.313176,-103.157347
516.465667,-103.027806
516.618067,-102.898343
516.770438,-102.768904
516.922918,-102.639372
517.075416,-102.509825
517.227754,-102.380414
517.380194,-102.250916
517.532565,-102.121477
517.684954,-101.992023
517.837452,-101.862475
517.989997,-101.732888
518.142248,-101.603551
518.294753,-101.473998
518.447149,-101.344537
518.599556,-101.215067
518.751963,-101.085597
518.904403,-100.956099
519.056832,-100.826611
519.209232,-100.697147
519.361668,-100.567652
519.514318,-100.437976
519.666504,-100.308694
519.818922,-100.179215
519.970958,-100.050060
520.123772,-99.920244
520.275769,-99.791123
520.428212,-99.661622
520.581070,-99.531769
520.733484,-99.402293
520.885902,-99.272814
521.038327,-99.143329
521.190284,-99.014242
521.343153,-98.884380
521.495610,-98.754866
521.648007,-98.625406
521.800461,-98.495896
521.952407,-98.366818
522.105304,-98.236931
522.257697,-98.107473
522.409780,-97.978278
522.562562,-97.848490
522.714493,-97.719425
522.867380,-97.589547
523.019783,-97.460081
523.172237,-97.330570
523.324659,-97.201088
523.476608,-97.072007
523.629063,-96.942497
523.781488,-96.813012
523.933939,-96.683505
524.086749,-96.553692
524.239178,-96.424204
524.391589,-96.294731
524.543996,-96.165261
524.696439,-96.035760
524.848810,-95.906321
525.001221,-95.776848
525.153308,-95.647649
525.306024,-95.517917
525.458540,-95.388355
525.610951,-95.258882
525.763391,-95.129384
525.915812,-94.999902
526.068230,-94.870422
526.220659,-94.740934
526.373103,-94.611433
526.525539,-94.481938
526.677844,-94.352555
526.830146,-94.223174
526.982760,-94.093529
527.135232,-93.964003
527.287654,-93.834521
527.440058,-93.705054
527.592392,-93.575646
527.744875,-93.446111
527.897308,-93.316619
528.049657,-93.187199
528.202155,-93.057652
528.354500,-92.928234
528.507056,-92.798638
528.659452,-92.669177
528.811863,-92.539704
528.964230,-92.410268
529.116710,-92.280736
529.269142,-92.151245
529.421513,-92.021806
529.573938,-91.892320
529.726291,-91.762897
529.878695,-91.633430
530.030829,-91.504191
530.183629,-91.374388
530.336007,-91.244943
530.488032,-91.115797
530.640868,-90.985963
530.792904,-90.856808
530.945697,-90.727011
531.098089,-90.597553
531.250177,-90.468355
531.402573,-90.338894
531.555042,-90.209372
531.707845,-90.079565
531.860285,-89.950067
532.012263,-89.820962
532.165193,-89.691047
532.317735,-89.561463
532.469626,-89.432431
532.622469,-89.302591
532.774833,-89.173158
532.927291,-89.043645
533.079676,-88.914194
533.232112,-88.784699
533.384523,-88.655226
533.536490,-88.526129
533.689406,-88.396227
533.841784,-88.266782
533.994220,-88.137287
534.146220,-88.008163
534.299049,-87.878335
534.451558,-87.748779
534.603492,-87.619710
534.756245,-87.489947
534.908757,-87.360388
535.060721,-87.231294
535.213582,-87.101438
535.365920,-86.972027
535.518433,-86.842468
535.670854,-86.712985
535.823291,-86.583491
535.975287,-86.454370
536.128119,-86.324538
536.280530,-86.195065
536.432973,-86.065565
536.584948,-85.936462
536.737798,-85.806615
536.890191,-85.677158
537.042638,-85.547654
537.194631,-85.418536
537.347063,-85.289044
537.499485,-85.159562
537.651921,-85.030067
537.804790,-84.900205
537.957342,-84.770612
538.109197,-84.641611
538.261968,-84.511833
538.414516,-84.382242
538.566887,-84.252803
538.719334,-84.123299
538.871781,-83.993795
539.024159,-83.864350
539.176566,-83.734880
539.329093,-83.605308
539.481511,-83.475829
539.633842,-83.346424
539.786246,-83.216957
539.938685,-83.087459
540.091074,-82.958005
540.243518,-82.828504
540.395936,-82.699025
540.548375,-82.569527
540.700786,-82.440054
540.853230,-82.310553
541.005626,-82.181093
541.158080,-82.051583
541.310429,-81.922162
541.462905,-81.792633
541.615320,-81.663157
541.767738,-81.533678
541.920156,-81.404199
542.072595,-81.274701
542.224952,-81.145274
542.377410,-81.015761
542.529424,-80.886625
542.681824,-80.757161
542.834696,-80.627296
542.987132,-80.497801
543.139547,-80.368325
543.291965,-80.238846
543.444405,-80.109348
543.596790,-79.979897
543.749230,-79.850399
543.901651,-79.720917
544.054051,-79.591453
544.206087,-79.462298
544.358992,-79.332405
544.511265,-79.203049
544.663759,-79.073505
544.816188,-78.944017
544.968588,-78.814553
545.121010,-78.685071
545.273402,-78.555613
545.425857,-78.426103
545.578329,-78.296578
545.730311,-78.167469
545.883147,-78.037635
546.035550,-77.908168
546.188001,-77.778661
546.340477,-77.649132
546.492819,-77.519718
546.645251,-77.390226
546.797680,-77.260738
546.950084,-77.131271
547.102476,-77.001813
547.254429,-76.872729
547.407338,-76.742833
547.559832,-76.613289
547.712279,-76.483785
547.864708,-76.354297
548.017050,-76.224882
548.169497,-76.095379
548.321867,-75.965940
548.474358,-75.836399
548.626838,-75.706867
548.779169,-75.577462
548.931576,-75.447992
549.084052,-75.318463
549.236434,-75.189015
549.388852,-75.059536
549.541201,-74.930115
549.693724,-74.800546
549.846120,-74.671086
549.998102,-74.541977
550.150545,-74.412476
550.303316,-74.282697
550.455807,-74.153157
550.608243,-74.023662
550.760650,-73.894192
550.913061,-73.764719
551.065489,-73.635230
551.217980,-73.505689
551.370329,-73.376269
551.522751,-73.246787
551.675180,-73.117298
551.827518,-72.987887
551.979979,-72.858371
552.132444,-72.728851
552.284841,-72.599391
552.437306,-72.469871
552.589717,-72.340398
552.742076,-72.210968
552.894571,-72.081424
553.047036,-71.951905
553.199349,-71.822515
553.351879,-71.692940
553.504330,-71.563433
553.656748,-71.433954
553.809082,-71.304546
553.961529,-71.175042
554.113864,-71.045634
554.265911,-70.916470
554.418765,-70.786620
554.571209,-70.657119
554.723176,-70.528023
554.876023,-70.398179
555.028455,-70.268688
555.180866,-70.139215
555.333211,-70.009797
555.485717,-69.880244
555.638120,-69.750777
555.790516,-69.621316
555.942960,-69.491816
556.095407,-69.362312
556.247788,-69.232863
556.400268,-69.103332
556.552690,-68.973849
556.705093,-68.844382
556.857460,-68.714946
557.009955,-68.585402
557.162365,-68.455929
557.314696,-68.326524
557.467089,-68.197067
557.619525,-68.067572
557.771616,-67.938371
557.924383,-67.808595
558.076485,-67.679385
558.229280,-67.549584
558.381735,-67.420074
558.534175,-67.290576
558.686131,-67.161489
558.838578,-67.031985
558.991003,-66.902500
559.143385,-66.773052
559.295818,-66.643560
559.448236,-66.514081
559.601166,-66.384166
559.753504,-66.254755
559.905969,-66.125236
560.058384,-65.995760
560.210780,-65.866299
560.363234,-65.736789
560.515659,-65.607304
560.668085,-65.477818
560.820528,-65.348317
560.972913,-65.218866
561.125320,-65.089396
561.277858,-64.959815
561.430189,-64.830410
561.582200,-64.701276
561.735025,-64.571451
561.887479,-64.441941
562.039847,-64.312505
562.192188,-64.183091
562.344286,-64.053883
562.497180,-63.924000
562.649529,-63.794579
562.802031,-63.665029
562.954376,-63.535612
563.106783,-63.406142
563.259238,-63.276632
563.411648,-63.147158
563.564095,-63.017655
563.716543,-62.888151
563.868928,-62.758699
564.021346,-62.629220
564.173753,-62.499750
564.326167,-62.370274
564.478658,-62.240733
564.631058,-62.111269
564.783468,-61.981796
564.935872,-61.852329
565.088283,-61.722856
565.240290,-61.593726
565.393130,-61.463889
565.545101,-61.334789
565.697904,-61.204983
565.850416,-61.075423
566.002816,-60.945959
566.155227,-60.816486
566.307681,-60.686976
566.460070,-60.557522
566.612561,-60.427981
566.764913,-60.298557
566.917331,-60.169078
567.069749,-60.039599
567.222189,-59.910101
567.374578,-59.780647
567.527029,-59.651140
567.679389,-59.521710
567.831941,-59.392116
567.984286,-59.262699
568.136399,-59.133479
568.288748,-59.004058
568.441569,-58.874237
568.593944,-58.744794
568.745969,-58.615649
568.898823,-58.485799
569.051245,-58.356317
569.203714,-58.226794
569.356143,-58.097306
569.508517,-57.967864
569.660612,-57.838659
569.812975,-57.709226
569.965368,-57.579769
570.117804,-57.450274
570.270196,-57.320816
570.422643,-57.191313
570.575061,-57.061833
570.727483,-56.932351
570.879905,-56.802869
571.032461,-56.673272
571.184788,-56.543870
571.337173,-56.414419
571.489591,-56.284940
571.642027,-56.155445
571.794409,-56.025997
571.946860,-55.896490
572.099310,-55.766983
572.251728,-55.637503
572.404154,-55.508018
572.556550,-55.378557
572.708953,-55.249090
572.861807,-55.119241
573.014225,-54.989762
573.166640,-54.860286
573.318603,-54.731192
573.471567,-54.601250
573.623988,-54.471768
573.776341,-54.342344
573.928752,-54.212871
574.081100,-54.083450
574.233627,-53.953879
574.386038,-53.824406
574.538078,-53.695247
574.690856,-53.565463
574.842867,-53.436329
574.995623,-53.306563
575.148146,-53.176994
575.300539,-53.047536
575.452975,-52.918042
575.605400,-52.788556
575.757807,-52.659087
575.909800,-52.529969
576.062694,-52.400085
576.215065,-52.270646
576.367399,-52.141238
576.519945,-52.011650
576.672348,-51.882183
576.824751,-51.752717
576.977206,-51.623207
577.129646,-51.493709
577.282031,-51.364257
577.434522,-51.234716
577.586903,-51.105268
577.739307,-50.975801
577.891648,-50.846387
578.044164,-50.716824
578.196561,-50.587364
578.348990,-50.457875
578.501360,-50.328436
578.653858,-50.198889
578.806262,-50.069422
578.958705,-49.939921
579.111138,-49.810430
579.263458,-49.681034
579.415955,-49.551487
579.568359,-49.422020
579.720697,-49.292609
579.873228,-49.163034
580.025649,-49.033551
580.178049,-48.904088
580.330503,-48.774578
580.482921,-48.645098
580.635328,-48.515628
580.787761,-48.386137
580.940186,-48.256651
581.092593,-48.127182
581.244950,-47.997755
581.397382,-47.868263
581.549884,-47.738713
581.702287,-47.609246
581.854720,-47.479755
582.007149,-47.350266
582.159556,-47.220796
582.312021,-47.091277
582.464421,-46.961813
582.616824,-46.832346
582.769239,-46.702870
582.921704,-46.573351
583.074107,-46.443884
583.226522,-46.314408
583.378969,-46.184904
583.531408,-46.055406
583.683794,-45.925955
583.836233,-45.796457
583.988601,-45.667021
584.141051,-45.537514
584.293506,-45.408004
584.445916,-45.278531
584.598331,-45.149055
584.750796,-45.019535
584.903218,-44.890053
585.055592,-44.760611
585.208039,-44.631107
585.360464,-44.501622
585.512773,-44.372235
585.665278,-44.242682
585.817715,-44.113187
585.970118,-43.983720
586.122591,-43.854195
586.274980,-43.724740
586.427307,-43.595338
586.579746,-43.465841
586.732244,-43.336293
586.884717,-43.206768
587.037077,-43.077338
587.189513,-42.947843
587.341953,-42.818346
587.494363,-42.688873
587.646760,-42.559412
587.799196,-42.429917
587.951639,-42.300417
588.104119,-42.170885
588.256475,-42.041458
588.409009,-41.911880
588.561318,-41.782494
588.713736,-41.653014
588.866133,-41.523554
589.018576,-41.394053
589.171128,-41.264459
589.322990,-41.135453
589.475841,-41.005606
589.628350,-40.876050
589.780695,-40.746632
589.932971,-40.617273
590.085477,-40.487720
590.237974,-40.358173
590.390363,-40.228718
590.542821,-40.099205
590.695254,-39.969714
590.847646,-39.840256
591.000006,-39.710826
591.152526,-39.581261
591.304930,-39.451794
591.457333,-39.322327
591.609776,-39.192826
591.762227,-39.063319
591.914601,-38.933877
592.067034,-38.804385
592.219463,-38.674897
592.371866,-38.545430
592.524342,-38.415901
592.676764,-38.286419
592.829153,-38.156965
592.981720,-38.027359
593.134018,-37.897982
593.286469,-37.768475
593.438400,-37.639409
593.590840,-37.509911
593.743258,-37.380432
593.895657,-37.250968
594.048108,-37.121461
594.200526,-36.991982
594.353289,-36.862210
594.505355,-36.733030
594.657780,-36.603545
594.810616,-36.473710
594.963081,-36.344191
595.115045,-36.215098
595.267899,-36.085248
595.420023,-35.956019
595.572466,-35.826518
595.725117,-35.696841
595.877171,-35.567671
596.029622,-35.438164
596.182443,-35.308342
596.334843,-35.178878
596.486865,-35.049735
596.639265,-34.920272
596.791672,-34.790802
596.944126,-34.661292
597.096537,-34.531819
597.248940,-34.402352
597.401486,-34.272764
597.554169,-34.143060
597.706569,-34.013596
597.858660,-33.884395
598.011092,-33.754903
598.163463,-33.625464
598.315957,-33.495920
598.468390,-33.366429
598.620782,-33.236971
598.773615,-33.107140
598.925720,-32.977926
599.078058,-32.848515
599.230422,-32.719082
599.382887,-32.589563
599.535276,-32.460108
599.687686,-32.330635
599.840152,-32.201116
599.992570,-32.071636
600.144959,-31.942182
600.297544,-31.812561
600.449856,-31.683171
600.602231,-31.553729
600.754674,-31.424228
600.907110,-31.294733
601.059485,-31.165291
601.211903,-31.035812
601.364375,-30.906287
601.516786,-30.776814
601.669182,-30.647353
601.821651,-30.517830
601.974483,-30.387999
602.126890,-30.258529
602.278912,-30.129387
602.431730,-29.999568
602.584155,-29.870082
602.736177,-29.740940
602.888613,-29.611445
603.041031,-29.481966
603.193540,-29.352409
603.345842,-29.223029
603.498300,-29.093516
603.651132,-28.963685
603.803205,-28.834499
603.955554,-28.705078
604.107932,-28.575633
604.260386,-28.446123
604.413240,-28.316273
604.565636,-28.186813
604.717662,-28.057667
604.870163,-27.928117
605.022988,-27.798292
605.175021,-27.669140
605.327356,-27.539731
605.479748,-27.410274
605.632181,-27.280782
605.784635,-27.151272
605.937009,-27.021830
606.089420,-26.892357
606.241871,-26.762850
606.394314,-26.633349
606.546681,-26.503913
606.699150,-26.374391
606.851546,-26.244930
607.003950,-26.115463
607.156422,-25.985938
607.308822,-25.856474
607.461233,-25.727001
607.613811,-25.597386
607.766145,-25.467978
607.918901,-25.338211
608.070956,-25.209041
608.223425,-25.079518
608.375788,-24.950086
608.528199,-24.820613
608.680653,-24.691102
608.833064,-24.561629
608.985467,-24.432163
609.137904,-24.302668
609.290736,-24.172837
609.443165,-24.043348
